-0.058164055,-1.024745965,2.194463268,-1.692424085,148,165,255,1
-0.465842264,0.969059607,-0.694874711,0.833339599,132,186,248,1
-1.684171477,1.998120547,-0.810664349,1.413519345,49,228,130,1
0.194813553,0.004314975,-0.507381783,0.346126346,152,151,255,1
-2.590253278,2.158911319,-0.816988425,1.717589879,0,246,42,1
-1.232863679,1.837329775,-0.767833924,1.193869672,82,215,177,1
0.363329494,-0.220792105,-0.540109716,0.315531198,152,140,255,1
-0.228154175,-1.024745965,2.279213714,-1.71242177,143,174,255,1
-1.284003545,1.869487929,-0.773750444,1.222579435,78,217,171,1
-0.856139478,1.515748231,-0.738599722,1.028715717,109,202,214,1
-0.532786391,1.097692224,-0.633661297,0.771641733,129,189,243,1
0.15303115,0.068631284,-0.575587031,0.439960502,152,153,255,1
0.221647946,-0.027843179,-0.556073888,0.389198095,152,149,255,1
0.211752382,-0.092159488,-0.332784834,0.192425323,152,150,255,1
0.844094541,-0.76748073,-0.16153712,-0.272471949,138,107,255,1
1.069824971,-0.928271502,-0.294833101,-0.249255518,124,89,255,1
0.657911816,-0.574531803,-0.308149964,-0.048621933,146,120,255,1
1.211593392,-0.99258781,-0.113866176,-0.518733502,113,77,255,1
-0.384335608,0.872585144,-0.672096141,0.763306117,136,182,255,1
0.524906358,-0.413741031,-0.501814578,0.208425556,150,130,255,1
0.141056467,0.068631284,-0.593109257,0.471417899,151,154,255,1
-1.583686726,1.998120547,-0.797453481,1.354927525,56,226,140,1
0.294724033,-1.024745965,1.862042901,-1.600254409,152,145,255,1
-0.182104497,0.5510036,-0.562384733,0.557791098,144,172,255,1
-0.298152847,0.711794372,-0.53868459,0.586578586,140,178,255,1
0.553509207,-1.024745965,1.420226679,-1.473406608,149,128,255,1
-0.366019162,0.840426989,-0.675101071,0.769222627,137,181,255,1
0.198237231,-0.027843179,-0.450794574,0.288329183,152,150,255,1
-0.563686146,1.129850379,-0.606879576,0.758865571,127,190,240,1
0.121863551,-1.024745965,1.824990034,-1.607896637,151,155,255,1
0.808980883,-0.703164421,-0.298415979,-0.130281061,140,109,255,1
0.241456309,-0.060001333,-0.493823434,0.314880931,152,148,255,1
1.083019374,-0.928271502,-0.006875197,-0.542719913,123,88,255,1
0.648906541,-0.542373649,-0.386888647,0.02797301,146,121,255,1
0.968609973,-1.024745965,0.675708213,-1.163819627,131,97,255,1
0.629740555,-0.606689958,-0.137536695,-0.155190709,147,122,255,1
0.731167089,-1.024745965,1.018936859,-1.333141194,143,115,255,1
0.309698269,-0.188633951,-0.568995598,0.377932586,152,144,255,1
-0.242960918,0.647478063,-0.580938985,0.601163533,142,175,255,1
-0.423493938,0.936901452,-0.662198059,0.763497747,135,184,252,1
0.270570611,-0.124317642,-0.441602887,0.247538714,152,146,255,1
0.746570309,-0.638848112,-0.389466825,-0.01390046,143,114,255,1
-0.48008585,0.969059607,-0.521595041,0.652491716,132,186,247,1
0.677617202,-0.606689958,-0.267213145,-0.093864738,145,119,255,1
-1.229747235,1.837329775,-0.754252408,1.173213781,83,215,177,1
-0.173548963,0.518845445,-0.515794589,0.511171848,145,171,255,1
-0.827385565,1.483590077,-0.640544763,0.899076322,111,201,217,1
0.021113392,0.26158021,-0.589725327,0.506239933,150,161,255,1
-0.531675324,1.097692224,-0.691543178,0.845609777,129,189,243,1
-0.128294672,0.486687291,-0.618594164,0.599790677,146,169,255,1
-0.443987222,0.969059607,-0.636952271,0.741623302,134,185,250,1
1.205465628,-1.024745965,0.177137638,-0.825385592,113,78,255,1
-0.847299583,1.515748231,-0.690189942,0.955862212,110,202,215,1
-0.235856849,-1.024745965,2.479397077,-1.744417625,142,175,255,1
-0.528138412,1.097692224,-0.672067458,0.816147193,129,188,243,1
-0.10783386,-1.024745965,2.402267357,-1.724477452,147,168,255,1
-0.5743594,1.129850379,-0.572572864,0.73505694,127,191,239,1
1.12118355,-0.928271502,-0.246440844,-0.331042959,120,85,255,1
-0.718334235,1.354957459,-0.719206263,0.952464479,118,197,227,1
-0.316777549,0.77611068,-0.623137868,0.677918136,139,179,255,1
0.023844836,0.229422056,-0.617293806,0.54727935,150,161,255,1
1.099391989,-0.928271502,-0.270469198,-0.290928953,122,87,255,1
0.582878757,-0.574531803,-0.509881767,0.205967046,148,126,255,1
-5.283918063,2.191069473,-0.963152858,2.816459082,204,255,0,1
-0.275236286,0.711794372,-0.642550216,0.687212867,141,177,255,1
-0.249259957,0.647478063,-0.661223178,0.705165681,142,175,255,1
0.11401409,-1.024745965,1.91152476,-1.629522337,151,155,255,1
0.885314901,-0.76748073,-0.384176675,-0.076837464,136,104,255,1
-0.102872414,0.422370982,-0.638467714,0.620261366,147,168,255,1
-0.323353284,0.77611068,-0.589997797,0.643944256,139,179,255,1
-3.290849847,2.191069473,-0.896959916,2.069526378,2,255,0,1
-0.618316737,1.226324842,-0.697150344,0.879649108,124,192,236,1
1.074481617,-0.960429656,0.219558598,-0.728253346,124,89,255,1
-0.233596964,0.615319909,-0.537041609,0.556788078,143,174,255,1
1.043964781,-0.928271502,0.073780008,-0.589477536,126,91,255,1
-0.071962993,0.390212828,-0.542827112,0.492493189,148,166,255,1
0.735823112,-1.024745965,1.053288789,-1.344464162,143,115,255,1
0.817610949,-0.735322575,-0.202528538,-0.218344008,140,109,255,1
0.344939434,-0.220792105,-0.403588376,0.184155181,152,141,255,1
0.940164328,-0.799638884,-0.339476266,-0.151298137,133,99,255,1
0.195011038,-1.024745965,1.708680067,-1.576201059,152,151,255,1
0.369838121,-0.25295026,-0.404765143,0.174458224,152,140,255,1
-0.944355752,1.612222694,-0.730451595,1.042227346,103,205,206,1
-0.112429752,0.422370982,-0.495086214,0.46968994,146,168,255,1
-1.137690663,1.773013466,-0.74509828,1.128903078,89,212,186,1
0.131649486,0.100789439,-0.561624534,0.430079347,151,154,255,1
-2.588279243,2.158911319,-0.835817909,1.740708999,0,246,42,1
-0.199050313,0.583161754,-0.564203294,0.570127506,144,173,255,1
-0.613317731,-1.024745965,2.875606391,-1.805728785,125,192,236,1
-0.22199448,0.615319909,-0.651336001,0.678537091,143,174,255,1
-0.99031691,1.644380849,-0.677315955,0.990982079,100,207,201,1
-0.409778709,0.904743298,-0.595422931,0.687031289,135,183,253,1
-0.320018306,0.77611068,-0.600996826,0.65475554,139,179,255,1
-0.221299019,0.615319909,-0.579422274,0.59109674,143,174,255,1
0.310613766,-0.156475796,-0.55430378,0.357593014,152,144,255,1
-0.238988829,0.647478063,-0.593472666,0.612684663,142,175,255,1
0.928614594,-0.799638884,-0.364828335,-0.113494483,134,100,255,1
0.094099563,0.132947593,-0.493961599,0.377248384,151,157,255,1
-8.505842358,2.191069473,-1.023609962,3.909564348,253,162,0,1
-0.128636576,0.422370982,-0.449851459,0.444245763,146,169,255,1
0.941928129,-0.799638884,-0.322426278,-0.17331842,133,99,255,1
0.897246567,-1.024745965,0.769421315,-1.217273472,135,103,255,1
-3.887971233,2.191069473,-0.920580102,2.304759584,44,255,0,1
0.05230781,0.197263902,-0.509196004,0.408242795,150,159,255,1
1.226744942,-1.024745965,0.085648091,-0.740473703,111,76,255,1
-2.053912885,2.09459501,-0.834716841,1.574478022,24,237,92,1
0.147656696,0.068631284,-0.583135968,0.453716549,152,153,255,1
-0.391533447,-1.024745965,2.812804981,-1.786001394,136,182,254,1
0.176663326,0.03647313,-0.55174436,0.400057556,152,152,255,1
0.528966435,-0.413741031,-0.46111412,0.154966646,150,129,255,1
-0.736116838,1.387115614,-0.697018968,0.923508848,117,197,225,1
-0.202588198,0.583161754,-0.652210184,0.675413404,144,173,255,1
0.648261084,-0.574531803,-0.481434888,0.140565823,146,121,255,1
0.012108766,-1.024745965,1.948843215,-1.639264866,149,161,255,1
-0.130762473,0.454529137,-0.646570348,0.642465844,146,169,255,1
-5.665367833,2.191069473,-0.972589571,2.949678269,241,255,0,1
-0.551593996,1.129850379,-0.673816283,0.823366912,128,190,241,1
0.421975015,-0.285108414,-0.4874158,0.230133611,151,136,255,1
-1.182083988,1.805171621,-0.749326853,1.151564862,86,214,182,1
0.725553031,-0.703164421,-0.465844918,0.098533498,144,115,255,1
-0.340934834,0.808268835,-0.665976449,0.742090731,138,180,255,1
0.829297537,-0.735322575,-0.238905299,-0.194378477,139,108,255,1
1.185893151,-0.960429656,-0.074548739,-0.552206351,115,79,255,1
0.201773846,-1.024745965,1.790330512,-1.598133214,152,150,255,1
-0.14990614,0.518845445,-0.586672827,0.569087592,145,170,255,1
-2.298040359,2.126753164,-0.849005482,1.677207765,10,241,68,1
0.157292271,0.03647313,-0.465150969,0.323968752,152,153,255,1
0.249649077,-1.024745965,1.713748176,-1.576943487,152,147,255,1
0.934289009,-0.799638884,-0.355250245,-0.130091365,133,100,255,1
0.583920973,-0.510215495,-0.313853344,-0.006590674,148,126,255,1
0.29325453,-0.124317642,-0.551091031,0.357303855,152,145,255,1
0.197422933,0.004314975,-0.519344036,0.356246906,152,151,255,1
0.648479396,-0.542373649,-0.40775023,0.051612126,146,121,255,1
-0.269510786,0.679636217,-0.554987055,0.58879191,141,176,255,1
1.075539547,-0.896113347,-0.26161587,-0.298389917,124,89,255,1
0.941884579,-0.799638884,-0.332022784,-0.162314793,133,99,255,1
0.660380757,-1.024745965,1.153035317,-1.386572546,146,120,255,1
0.06342654,0.197263902,-0.547290692,0.441988379,150,158,255,1
0.643592134,-0.574531803,-0.269665998,-0.071059082,147,121,255,1
-0.689065041,1.322799305,-0.706473619,0.921815803,120,195,229,1
0.651611884,-1.024745965,1.149462655,-1.386369981,146,121,255,1
1.061967503,-0.960429656,0.246451198,-0.740043398,125,90,255,1
-0.146915286,0.518845445,-0.605150314,0.591593494,145,170,255,1
0.84239417,-0.735322575,-0.269588595,-0.173856327,138,107,255,1
-0.010684609,0.293738365,-0.618337498,0.557709435,149,163,255,1
-0.691932814,1.322799305,-0.666366573,0.870568507,120,196,229,1
-0.422823323,0.936901452,-0.624020607,0.719090583,135,184,252,1
0.827194526,-1.024745965,0.907311265,-1.280760424,139,108,255,1
-0.338905865,0.77611068,-0.543253149,0.607205753,138,180,255,1
0.587605984,-0.47805734,-0.445797478,0.110490581,148,125,255,1
-0.598311759,1.194166687,-0.700260118,0.88056846,125,192,237,1
-1.093899527,1.740855312,-0.740147149,1.109182022,93,211,191,1
0.176114824,0.03647313,-0.539842164,0.391092789,152,152,255,1
0.207311124,-0.027843179,-0.58330335,0.436778435,152,150,255,1
0.290603391,-0.124317642,-0.494386015,0.290759111,152,145,255,1
1.112131706,-0.960429656,0.118633912,-0.683331694,121,86,255,1
0.39369433,-0.285108414,-0.548805687,0.324343991,152,138,255,1
-0.153851534,0.486687291,-0.49766471,0.486712773,145,170,255,1
0.067834447,-1.024745965,2.003405506,-1.6506347,150,158,255,1
0.672394989,-0.574531803,-0.354389384,-0.016350615,146,119,255,1
-0.043099081,0.358054674,-0.609486267,0.557295697,148,164,255,1
1.09009117,-1.024745965,0.42728684,-1.014691221,123,87,255,1
-0.06591878,0.390212828,-0.613790917,0.57053607,148,166,255,1
0.316735239,-0.156475796,-0.546447526,0.34369442,152,143,255,1
0.172249012,0.03647313,-0.575430263,0.431785427,152,152,255,1
-0.337470565,0.808268835,-0.65752765,0.729708789,138,180,255,1
0.42758987,-1.024745965,1.513961173,-1.514162212,151,136,255,1
-0.260036512,0.615319909,-0.670472724,0.724967047,142,176,255,1
0.976478125,-0.831797038,-0.257562394,-0.256573308,131,96,255,1
-0.489900261,1.033375915,-0.615689558,0.738792904,131,187,246,1
0.747319429,-0.638848112,-0.42912362,0.035012346,143,114,255,1
0.567401149,-0.510215495,-0.51042358,0.207522425,149,127,255,1
0.989055635,-0.863955193,-0.349077777,-0.153474996,130,95,255,1
-0.074030457,0.325896519,-0.641996848,0.614246633,148,166,255,1
0.245732452,-0.060001333,-0.537714287,0.355635596,152,148,255,1
-0.163326424,0.518845445,-0.648101617,0.653869077,145,171,255,1
1.217604686,-0.99258781,-0.096049204,-0.541990693,112,77,255,1
0.394608269,-0.25295026,-0.522083875,0.280891248,152,138,255,1
0.181429195,-1.024745965,1.747470558,-1.586873935,152,151,255,1
0.345455637,-0.188633951,-0.525400956,0.305604755,152,141,255,1
-0.306115676,0.743952526,-0.661129182,0.72188365,140,178,255,1
0.035190558,-1.024745965,2.185855018,-1.68287143,150,160,255,1
0.495107991,-0.381582877,-0.423278199,0.134274918,150,132,255,1
1.022010641,-0.896113347,-0.328927718,-0.188894652,128,93,255,1
1.208491539,-1.024745965,0.165302415,-0.815933069,113,77,255,1
1.126160323,-0.928271502,-0.232585485,-0.352295959,120,84,255,1
0.73485572,-0.703164421,-0.461048464,0.083794238,143,115,255,1
0.284342105,-0.188633951,-0.578072852,0.404604354,152,145,255,1
-0.891187093,1.547906385,-0.743400434,1.048856217,107,203,211,1
0.538357001,-0.445899186,-0.510855378,0.218369415,149,129,255,1
0.891487391,-0.76748073,-0.288991874,-0.183042907,136,103,255,1
-0.482359908,1.033375915,-0.650147091,0.772022295,132,186,247,1
0.410729133,-0.285108414,-0.535108227,0.294047785,151,137,255,1
0.088639054,0.068631284,-0.617005228,0.529458547,151,157,255,1
0.815614247,-0.703164421,-0.388694779,-0.045886229,140,109,255,1
-0.358165523,0.840426989,-0.661772807,0.741130056,138,181,255,1
-0.091375489,0.422370982,-0.570283518,0.526662068,147,167,255,1
1.040081747,-0.896113347,-0.085917495,-0.448399004,126,91,255,1
0.745903616,-1.024745965,1.176929183,-1.370031783,143,114,255,1
0.987768283,-0.896113347,0.041637485,-0.519693223,130,96,255,1
0.245045186,-0.156475796,-0.588326862,0.428750755,152,148,255,1
-0.918610245,1.58006454,-0.685382681,0.978091785,105,204,208,1
-0.080277299,0.390212828,-0.513984904,0.469989972,147,166,255,1
1.148108906,-0.960429656,0.048019706,-0.638375484,118,83,255,1
-0.515176802,1.033375915,-0.547712095,0.686519297,130,188,244,1
0.843295501,-1.024745965,0.857424331,-1.258921519,138,107,255,1
-1.582414782,1.998120547,-0.79287975,1.345216855,56,226,140,1
-0.364046771,0.840426989,-0.60552119,0.675080255,137,181,255,1
0.000962847,0.229422056,-0.437934333,0.368828761,149,162,255,1
0.463973327,-0.381582877,-0.534553468,0.278487066,151,134,255,1
0.355490399,-0.220792105,-0.433549243,0.207095786,152,141,255,1
-0.155857211,0.486687291,-0.65129901,0.657044656,145,170,255,1
0.935796274,-0.831797038,-0.378270347,-0.096979799,133,100,255,1
-0.087459545,0.422370982,-0.623350155,0.591185441,147,167,255,1
0.270121336,-0.188633951,-0.583063864,0.416956372,152,146,255,1
0.475157812,-0.349424723,-0.478630185,0.19787197,151,133,255,1
-0.27194028,0.647478063,-0.670523507,0.729000497,141,176,255,1
1.114333041,-0.928271502,-0.255786728,-0.313842354,121,85,255,1
0.389768781,-0.25295026,-0.465341449,0.218453942,152,139,255,1
-6.080029973,2.191069473,-0.982256623,3.087267681,255,250,2,1
-0.910734405,1.58006454,-0.706409797,1.000373135,106,204,209,1
-0.512776163,1.001217761,-0.704376856,0.862653055,130,188,245,1
0.91692706,-0.831797038,-0.387828197,-0.076733979,134,101,255,1
0.617162255,-0.510215495,-0.4695237,0.130731607,147,123,255,1
-0.115932886,0.390212828,-0.421012553,0.419325386,146,168,255,1
-0.40328995,0.872585144,-0.544154759,0.639451165,135,183,253,1
0.645316856,-0.542373649,-0.466658348,0.121020303,147,121,255,1
0.127370855,-1.024745965,1.971313411,-1.640567172,151,155,255,1
-0.844842856,1.515748231,-0.707303312,0.97593266,110,202,215,1
-3.270747222,2.191069473,-0.865786644,1.999065861,2,255,0,1
-0.948881387,1.612222694,-0.694277473,0.99593683,103,206,205,1
-0.731223899,1.354957459,-0.611302271,0.832391541,117,197,226,1
0.215055902,-0.027843179,-0.493987605,0.324533737,152,149,255,1
-0.883572334,1.547906385,-0.738617405,1.039008767,108,203,211,1
0.811537443,-1.024745965,0.966682505,-1.302622758,140,109,255,1
0.447573065,-0.381582877,-0.305148632,0.052187534,151,135,255,1
1.036426741,-0.928271502,0.094809829,-0.600427638,127,92,255,1
1.181034801,-0.960429656,-0.169165571,-0.445765893,115,80,255,1
1.008056278,-0.896113347,-0.002979016,-0.494284114,129,94,255,1
0.432302184,-0.317266568,-0.415468254,0.155016339,151,136,255,1
0.371555152,-0.220792105,-0.512383575,0.28106695,152,140,255,1
-1.281291961,1.869487929,-0.769387055,1.215085943,79,217,172,1
-0.536181505,-1.024745965,2.71126534,-1.785108972,129,189,243,1
0.512466864,-0.445899186,-0.306419508,0.023714938,150,130,255,1
0.803600881,-0.703164421,-0.423366908,0.004808836,140,110,255,1
0.125838052,0.068631284,-0.448741727,0.318732598,151,155,255,1
-0.359615208,0.840426989,-0.66721581,0.749879731,137,181,255,1
-1.410039238,1.933804238,-0.700943037,1.175943925,69,221,158,1
-0.079147547,-1.024745965,2.333819001,-1.71398202,147,166,255,1
-1.01900656,1.676539003,-0.710674558,1.040792956,98,208,198,1
-2.591976572,2.158911319,-0.854884906,1.769794417,0,246,42,1
0.291796407,-0.156475796,-0.412564196,0.213862997,152,145,255,1
0.447314115,-0.317266568,-0.512217507,0.250333869,151,135,255,1
-1.396026818,1.933804238,-0.751271876,1.226333108,70,220,160,1
0.717638822,-0.638848112,-0.264305582,-0.116005381,144,116,255,1
-0.6156377,1.226324842,-0.672901495,0.849737851,124,192,236,1
-0.13077293,-1.024745965,2.380247002,-1.723992372,146,169,255,1
0.915604637,-0.831797038,-0.0745519,-0.376029772,134,101,255,1
0.141931084,0.068631284,-0.49535983,0.355467967,151,154,255,1
-0.664000113,1.29064115,-0.673771028,0.869196238,122,194,232,1
0.477899719,-0.413741031,-0.297111636,0.029940337,151,133,255,1
-2.030386353,2.09459501,-0.77416597,1.475903877,25,236,94,1
-0.465715987,1.001217761,-0.672813041,0.793940214,132,186,248,1
0.319116599,-1.024745965,1.818692813,-1.58973016,152,143,255,1
-0.48894771,1.033375915,-0.686829181,0.824702308,131,187,247,1
0.008440068,-1.024745965,1.907351752,-1.628418169,149,161,255,1
0.591615164,-0.47805734,-0.454824397,0.122919692,148,125,255,1
0.499080965,-0.381582877,-0.436202244,0.142913106,150,131,255,1
0.97949595,-0.863955193,-0.090414353,-0.409800211,130,96,255,1
-0.878720828,1.547906385,-0.730261829,1.019055923,108,203,212,1
-0.425531807,0.936901452,-0.611632714,0.706523925,134,184,252,1
-0.370339825,0.808268835,-0.524620318,0.601620611,137,181,255,1
-3.517529385,2.191069473,-0.906432111,2.159158386,15,255,0,1
-0.597456586,1.194166687,-0.649420488,0.816712467,125,192,237,1
0.844176939,-0.735322575,-0.404610351,-0.035717046,138,107,255,1
-0.11843796,0.454529137,-0.531243182,0.502656387,146,168,255,1
0.417397224,-1.024745965,1.401594347,-1.480721833,151,137,255,1
0.01594938,0.26158021,-0.610085931,0.535008988,150,161,255,1
0.196729527,-0.027843179,-0.588358229,0.442361028,152,151,255,1
-1.229345353,1.837329775,-0.744478117,1.160864038,83,215,177,1
-0.318454049,0.77611068,-0.657259753,0.72042044,139,179,255,1
0.489108902,-0.445899186,-0.226063704,-0.015988489,150,132,255,1
0.365880905,-0.25295026,-0.554044612,0.337131189,152,140,255,1
-0.677146543,1.29064115,-0.626518828,0.822472987,121,195,230,1
-1.55015559,1.965962392,-0.800895188,1.353627525,58,225,144,1
-0.697566199,1.322799305,-0.640207745,0.845541908,120,196,229,1
0.34721711,-1.024745965,1.611899709,-1.545615602,152,141,255,1
-0.996908513,1.644380849,-0.662126119,0.985907846,100,207,200,1
-0.824952216,1.483590077,-0.73441339,1.009197743,111,201,217,1
0.673338603,-1.024745965,1.16071569,-1.386953228,146,119,255,1
0.450553024,-0.413741031,-0.544109993,0.300710231,151,135,255,1
0.795074871,-0.735322575,-0.141774319,-0.25499195,141,110,255,1
-0.17480082,0.5510036,-0.586062776,0.578289897,145,171,255,1
0.402978099,-0.349424723,-0.553763401,0.330786785,152,138,255,1
-6.760959005,2.191069473,-0.995999611,3.332830047,255,233,6,1
0.130524753,0.03647313,-0.387451401,0.272728009,151,154,255,1
0.748763025,-1.024745965,0.99412792,-1.322651281,143,114,255,1
-0.687490971,1.322799305,-0.686566365,0.892255654,120,195,230,1
0.984130849,-0.831797038,-0.30160357,-0.214713245,130,96,255,1
0.617071571,-0.574531803,-0.194812382,-0.107581749,147,123,255,1
0.943596613,-0.863955193,-0.373838172,-0.10739731,133,99,255,1
